88  98 50.9
88  99 47.93
88 100 43.12
88 101 40.61
88 102 36.22
88 103 34.11
88 104 30.2
88 105 28.48
88 106 24.82
88 107 23.53
88 108 20.33
88 109 19.27
88 110 16.45
88 111 15.4
88 112 12.46
88 113 11.64
88 114 8.96
88 115 8.36
88 116 5.92
88 117 5.63
88 118 3.46
88 119 3.41
88 120 1.52
88 121 1.68
88 122 0.09
88 123 0.61
88 124 -0.74
88 125 -0.16
88 126 -1.17
88 127 1.64
88 128 2.52
88 129 5.27
88 130 6.05
88 131 8.77
88 132 9.51
88 133 12.04
88 134 12.89
88 135 15.61
88 136 16.84
88 137 20.24
88 138 21.87
88 139 25.36
88 140 27.32
88 141 30.94
88 142 32.97
88 143 36.85
88 144 39.04
88 145 43.15
88 146 45.54
88 147 49.9
88 148 52.57
88 149 57.11
88 150 60.01
88 151 64.84
88 152 67.89
88 153 72.86
88 154 76.14
88 155 81.24
88 156 84.7
88 157 90
88 158 93.65
88 159 99.06
88 160 102.56
88 161 107.79
88 162 111.4
88 163 116.59
88 164 120.03
88 165 125.72
88 166 129.8
88 167 135.63
88 168 139.96
88 169 146.05
88 170 150.57
88 171 156.81
88 172 161.51
88 173 167.86
88 174 172.72
88 175 179.27
88 176 184.34
88 177 191.21
88 178 196.56
88 179 203.6
88 180 209.12
88 181 216.34
88 182 221.98
88 183 229.23
88 184 234.94
88 185 243.55
88 186 250.47
88 187 258.9
88 188 265.79
88 189 274.21
88 190 280.85
88 191 289.11
88 192 295.74
88 193 303.88
88 194 310.51
88 195 318.81
88 196 325.57
88 197 334.01
88 198 341.02
88 199 349.6
88 200 356.71
89  98 62.12
89  99 58.69
89 100 53.83
89 101 50.87
89 102 46.47
89 103 43.88
89 104 39.93
89 105 37.81
89 106 34.26
89 107 32.54
89 108 29.33
89 109 27.88
89 110 25.05
89 111 23.54
89 112 20.62
89 113 19.46
89 114 16.89
89 115 15.92
89 116 13.54
89 117 12.9
89 118 10.85
89 119 10.4
89 120 8.55
89 121 8.31
89 122 6.7
89 123 6.8
89 124 5.41
89 125 5.56
89 126 4.52
89 127 6.9
89 128 7.78
89 129 10.12
89 130 10.88
89 131 13.18
89 132 13.9
89 133 16
89 134 16.76
89 135 19.03
89 136 19.95
89 137 22.62
89 138 24.28
89 139 27.32
89 140 29.11
89 141 32.41
89 142 34.4
89 143 37.91
89 144 40.09
89 145 43.85
89 146 46.21
89 147 50.15
89 148 52.79
89 149 56.99
89 150 59.9
89 151 64.33
89 152 67.5
89 153 72.07
89 154 75.37
89 155 80.13
89 156 83.63
89 157 88.58
89 158 92.25
89 159 97.38
89 160 101.01
89 161 105.92
89 162 109.55
89 163 114.35
89 164 117.78
89 165 123.13
89 166 127.21
89 167 132.7
89 168 137.06
89 169 142.82
89 170 147.37
89 171 153.29
89 172 158.03
89 173 164.08
89 174 168.96
89 175 175.24
89 176 180.27
89 177 186.66
89 178 191.93
89 179 198.62
89 180 204.16
89 181 211.06
89 182 216.68
89 183 223.6
89 184 229.33
89 185 237.59
89 186 244.51
89 187 252.69
89 188 259.61
89 189 267.73
89 190 274.42
89 191 282.37
89 192 288.98
89 193 296.77
89 194 303.38
89 195 311.31
89 196 318.1
89 197 326.18
89 198 333.1
89 199 341.34
89 200 348.41
90 100 62.81
90 101 59.8
90 102 54.93
90 103 52.37
90 104 48
90 105 45.84
90 106 41.87
90 107 40.14
90 108 36.56
90 109 35.19
90 110 31.95
90 111 30.45
90 112 27.13
90 113 26.01
90 114 23.06
90 115 22.18
90 116 19.45
90 117 18.85
90 118 16.43
90 119 16.02
90 120 13.79
90 121 13.61
90 122 11.62
90 123 11.66
90 124 9.83
90 125 9.94
90 126 8.47
90 127 10.83
90 128 11.31
90 129 13.67
90 130 13.98
90 131 16.26
90 132 16.57
90 133 18.63
90 134 18.97
90 135 21.12
90 136 21.68
90 137 24.19
90 138 25.07
90 139 28.06
90 140 29.45
90 141 32.69
90 142 34.22
90 143 37.73
90 144 39.52
90 145 43.28
90 146 45.26
90 147 49.18
90 148 51.45
90 149 55.59
90 150 58.09
90 151 62.62
90 152 65.41
90 153 70
90 154 72.97
90 155 77.78
90 156 80.91
90 157 85.91
90 158 89.23
90 159 94.38
90 160 97.93
90 161 102.89
90 162 106.07
90 163 110.85
90 164 113.9
90 165 119.27
90 166 123
90 167 128.51
90 168 132.52
90 169 138.31
90 170 142.56
90 171 148.55
90 172 152.95
90 173 159.08
90 174 163.62
90 175 169.88
90 176 174.59
90 177 181.04
90 178 185.91
90 179 192.5
90 180 197.58
90 181 204.49
90 182 209.76
90 183 216.7
90 184 222.11
90 185 230.38
90 186 237.01
90 187 245.24
90 188 251.9
90 189 260.03
90 190 266.44
90 191 274.36
90 192 280.59
90 193 288.4
90 194 294.7
90 195 302.65
90 196 309.08
90 197 317.15
90 198 323.72
90 199 331.95
90 200 338.7
91 101 70.83
91 102 65.94
91 103 62.97
91 104 58.55
91 105 55.92
91 106 51.97
91 107 49.8
91 108 46.2
91 109 44.39
91 110 41.12
91 111 39.55
91 112 36.16
91 113 34.63
91 114 31.72
91 115 30.52
91 116 27.87
91 117 26.88
91 118 24.52
91 119 23.68
91 120 21.5
91 121 21
91 122 19.04
91 123 18.63
91 124 16.69
91 125 16.37
91 126 14.87
91 127 16.85
91 128 17.3
91 129 19.19
91 130 19.53
91 131 21.3
91 132 21.65
91 133 23.33
91 134 23.61
91 135 25.42
91 136 25.96
91 137 27.94
91 138 28.7
91 139 31.05
91 140 32.3
91 141 35.11
91 142 36.64
91 143 39.73
91 144 41.47
91 145 44.8
91 146 46.8
91 147 50.32
91 148 52.57
91 149 56.33
91 150 58.85
91 151 62.84
91 152 65.69
91 153 69.91
91 154 72.94
91 155 77.45
91 156 80.65
91 157 85.3
91 158 88.64
91 159 93.45
91 160 97.01
91 161 102.03
91 162 104.96
91 163 109.36
91 164 112.4
91 165 117.45
91 166 121.22
91 167 126.42
91 168 130.36
91 169 135.82
91 170 140.04
91 171 145.74
91 172 150.2
91 173 156.05
91 174 160.64
91 175 166.61
91 176 171.31
91 177 177.38
91 178 182.26
91 179 188.53
91 180 193.59
91 181 199.98
91 182 205.16
91 183 211.78
91 184 217.21
91 185 225.16
91 186 231.83
91 187 239.82
91 188 246.56
91 189 254.35
91 190 260.77
91 191 268.28
91 192 274.47
91 193 281.98
91 194 288.3
91 195 295.93
91 196 302.38
91 197 310.15
91 198 316.72
91 199 324.58
91 200 331.31
92 103 72.22
92 104 67.4
92 105 64.72
92 106 60.31
92 107 58.19
92 108 54.13
92 109 52.3
92 110 48.56
92 111 46.99
92 112 43.5
92 113 42
92 114 38.72
92 115 37.53
92 116 34.49
92 117 33.6
92 118 30.75
92 119 30.01
92 120 27.46
92 121 27.03
92 122 24.7
92 123 24.29
92 124 21.81
92 125 21.53
92 126 19.53
92 127 21.56
92 128 21.61
92 129 23.44
92 130 23.36
92 131 25.11
92 132 25.04
92 133 26.7
92 134 26.56
92 135 28.4
92 136 28.53
92 137 30.47
92 138 30.75
92 139 33.06
92 140 33.69
92 141 36.37
92 142 37.43
92 143 40.49
92 144 41.8
92 145 45.1
92 146 46.69
92 147 50.2
92 148 52.08
92 149 55.81
92 150 57.95
92 151 61.94
92 152 64.38
92 153 68.65
92 154 71.33
92 155 75.78
92 156 78.64
92 157 83.36
92 158 86.38
92 159 91.21
92 160 94.47
92 161 99.54
92 162 102.48
92 163 106.69
92 164 109.27
92 165 114.37
92 166 117.87
92 167 123.13
92 168 126.75
92 169 132.11
92 170 135.89
92 171 141.65
92 172 145.83
92 173 151.73
92 174 156.01
92 175 161.99
92 176 166.37
92 177 172.45
92 178 176.92
92 179 183.09
92 180 187.71
92 181 194.16
92 182 199.07
92 183 205.66
92 184 210.7
92 185 218.71
92 186 225.15
92 187 233.2
92 188 239.64
92 189 247.38
92 190 253.53
92 191 260.9
92 192 266.74
92 193 274.27
92 194 280.29
92 195 287.96
92 196 294.09
92 197 301.87
92 198 308.18
92 199 316.07
92 200 322.45
93 104 78.7
93 105 75.62
93 106 71.18
93 107 68.61
93 108 64.54
93 109 62.26
93 110 58.52
93 111 56.53
93 112 53.14
93 113 51.43
93 114 48.19
93 115 46.61
93 116 43.61
93 117 42.27
93 118 39.5
93 119 38.38
93 120 35.87
93 121 35.11
93 122 32.8
93 123 31.99
93 124 29.57
93 125 28.82
93 126 26.87
93 127 28.35
93 128 28.32
93 129 29.74
93 130 29.64
93 131 30.96
93 132 30.91
93 133 32.13
93 134 31.97
93 135 33.43
93 136 33.52
93 137 35.08
93 138 35.33
93 139 37.17
93 140 37.72
93 141 39.85
93 142 40.78
93 143 43.41
93 144 44.65
93 145 47.54
93 146 49.09
93 147 52.21
93 148 54.07
93 149 57.42
93 150 59.53
93 151 63.15
93 152 65.6
93 153 69.46
93 154 72.11
93 155 76.26
93 156 79.12
93 157 83.46
93 158 86.51
93 159 91.08
93 160 94.31
93 161 99.01
93 162 102.49
93 163 106.65
93 164 109.3
93 165 113.96
93 166 117.37
93 167 122.29
93 168 125.96
93 169 131.08
93 170 134.93
93 171 140.2
93 172 144.24
93 173 149.74
93 174 154.05
93 175 159.69
93 176 164.11
93 177 169.88
93 178 174.4
93 179 180.31
93 180 185
93 181 191.07
93 182 195.96
93 183 202.31
93 184 207.43
93 185 215
93 186 221.18
93 187 228.78
93 188 235.05
93 189 242.47
93 190 248.58
93 191 255.59
93 192 261.43
93 193 268.59
93 194 274.6
93 195 281.95
93 196 288.1
93 197 295.58
93 198 301.88
93 199 309.47
93 200 315.9
94 106 80.36
94 107 77.73
94 108 73.23
94 109 70.94
94 110 66.76
94 111 64.8
94 112 60.97
94 113 59.3
94 114 55.79
94 115 54.33
94 116 50.99
94 117 49.67
94 118 46.51
94 119 45.45
94 120 42.61
94 121 41.83
94 122 39.11
94 123 38.33
94 124 35.59
94 125 34.83
94 126 32.47
94 127 33.94
94 128 33.41
94 129 34.72
94 130 34.19
94 131 35.49
94 132 34.94
94 133 36.2
94 134 35.69
94 135 37.15
94 136 36.73
94 137 38.3
94 138 38.17
94 139 40.02
94 140 40.15
94 141 42.24
94 142 42.7
94 143 45.14
94 144 45.96
94 145 48.74
94 146 49.93
94 147 53
94 148 54.45
94 149 57.78
94 150 59.49
94 151 63.12
94 152 65.09
94 153 69.06
94 154 71.37
94 155 75.45
94 156 78.03
94 157 82.34
94 158 85.04
94 159 89.61
94 160 92.55
94 161 97.27
94 162 100.42
94 163 105.35
94 164 107.67
94 165 112.35
94 166 115.39
94 167 120.21
94 168 123.46
94 169 128.58
94 170 132.1
94 171 137.39
94 172 141.08
94 173 146.51
94 174 150.38
94 175 156.06
94 176 160.17
94 177 166
94 178 170.25
94 179 176.22
94 180 180.62
94 181 186.73
94 182 191.34
94 183 197.71
94 184 202.54
94 185 210.11
94 186 215.96
94 187 223.25
94 188 229.04
94 189 236.34
94 190 242.04
94 191 249.09
94 192 254.59
94 193 261.77
94 194 267.43
94 195 274.75
94 196 280.58
94 197 288.06
94 198 294.03
94 199 301.67
94 200 307.8
95 108 84.38
95 109 81.64
95 110 77.51
95 111 75.1
95 112 71.3
95 113 69.23
95 114 65.71
95 115 63.89
95 116 60.59
95 117 59.02
95 118 55.99
95 119 54.54
95 120 51.82
95 121 50.57
95 122 47.82
95 123 46.66
95 124 43.99
95 125 42.85
95 126 40.49
95 127 41.53
95 128 40.99
95 129 41.88
95 130 41.19
95 131 42.05
95 132 41.45
95 133 42.35
95 134 41.84
95 135 42.78
95 136 42.37
95 137 43.54
95 138 43.41
95 139 44.87
95 140 44.99
95 141 46.7
95 142 47.12
95 143 49.08
95 144 49.78
95 145 52.12
95 146 53.22
95 147 55.88
95 148 57.32
95 149 60.27
95 150 61.92
95 151 65.2
95 152 67.13
95 153 70.71
95 154 72.88
95 155 76.73
95 156 79.29
95 157 83.27
95 158 86.02
95 159 90.2
95 160 93.17
95 161 97.57
95 162 100.74
95 163 105.38
95 164 108.39
95 165 112.72
95 166 115.77
95 167 120.23
95 168 123.4
95 169 128.02
95 170 131.47
95 171 136.44
95 172 140.17
95 173 145.3
95 174 149.2
95 175 154.49
95 176 158.58
95 177 164.1
95 178 168.45
95 179 174.1
95 180 178.56
95 181 184.39
95 182 189.03
95 183 195.08
95 184 199.93
95 185 207.17
95 186 213.03
95 187 219.99
95 188 225.69
95 189 232.5
95 190 237.87
95 191 244.57
95 192 250.11
95 193 256.95
95 194 262.64
95 195 269.62
95 196 275.44
95 197 282.58
95 198 288.55
95 199 295.86
95 200 301.98
96 110 86.54
96 111 84.15
96 112 79.93
96 113 77.91
96 114 73.95
96 115 72.16
96 116 68.45
96 117 66.88
96 118 63.5
96 119 62.24
96 120 59.19
96 121 58.01
96 122 54.85
96 123 53.67
96 124 50.59
96 125 49.51
96 126 46.77
96 127 47.79
96 128 46.84
96 129 47.73
96 130 46.64
96 131 47.34
96 132 46.3
96 133 47.25
96 134 46.17
96 135 47.1
96 136 46.3
96 137 47.5
96 138 46.96
96 139 48.4
96 140 48.13
96 141 49.85
96 142 49.87
96 143 51.82
96 144 52.11
96 145 54.37
96 146 55.03
96 147 57.62
96 148 58.58
96 149 61.54
96 150 62.81
96 151 66.01
96 152 67.61
96 153 71.19
96 154 73
96 155 76.7
96 156 78.89
96 157 82.91
96 158 85.32
96 159 89.55
96 160 92.18
96 161 96.65
96 162 99.45
96 163 104.11
96 164 107.07
96 165 111.79
96 166 114.5
96 167 118.97
96 168 121.77
96 169 126.4
96 170 129.38
96 171 134.24
96 172 137.59
96 173 142.77
96 174 146.39
96 175 151.72
96 176 155.49
96 177 161.01
96 178 165
96 179 170.71
96 180 174.9
96 181 180.77
96 182 185.09
96 183 191.16
96 184 195.69
96 185 202.95
96 186 208.48
96 187 215.46
96 188 220.83
96 189 227.31
96 190 232.31
96 191 238.9
96 192 244.05
96 193 250.9
96 194 256.25
96 195 263.29
96 196 268.79
96 197 275.96
96 198 281.6
96 199 288.9
96 200 294.7
97 111 95.26
97 112 91.01
97 113 88.55
97 114 84.66
97 115 82.5
97 116 78.77
97 117 76.79
97 118 73.42
97 119 71.72
97 120 68.66
97 121 67.25
97 122 64.29
97 123 62.7
97 124 59.62
97 125 58.14
97 126 55.39
97 127 56.04
97 128 55.08
97 129 55.57
97 130 54.49
97 131 54.79
97 132 53.62
97 133 54.03
97 134 52.93
97 135 53.43
97 136 52.66
97 137 53.47
97 138 52.96
97 139 53.99
97 140 53.72
97 141 55.03
97 142 55.05
97 143 56.64
97 144 56.91
97 145 58.78
97 146 59.32
97 147 61.45
97 148 62.37
97 149 64.92
97 150 66.18
97 151 68.99
97 152 70.6
97 153 73.61
97 154 75.55
97 155 78.99
97 156 81.08
97 157 84.65
97 158 87.03
97 159 90.94
97 160 93.57
97 161 97.67
97 162 100.56
97 163 104.82
97 164 107.87
97 165 112.29
97 166 115.34
97 167 119.67
97 168 122.47
97 169 126.76
97 170 129.75
97 171 134.25
97 172 137.48
97 173 142.25
97 174 145.89
97 175 150.9
97 176 154.72
97 177 159.93
97 178 163.95
97 179 169.33
97 180 173.55
97 181 179.11
97 182 183.44
97 183 189.19
97 184 193.74
97 185 200.67
97 186 206.22
97 187 212.87
97 188 217.89
97 189 224.07
97 190 229.08
97 191 235.37
97 192 240.51
97 193 246.94
97 194 252.26
97 195 258.94
97 196 264.47
97 197 271.33
97 198 277
97 199 283.99
97 200 289.79
98 113 97.98
98 114 93.71
98 115 91.54
98 116 87.43
98 117 85.42
98 118 81.62
98 119 80.56
98 120 77.11
98 121 75.63
98 122 71.83
98 123 70.43
98 124 66.93
98 125 65.39
98 126 62.22
98 127 62.93
98 128 61.59
98 129 62.08
98 130 60.35
98 131 60.56
98 132 59.06
98 133 59.56
98 134 58.07
98 135 58.59
98 136 57.38
98 137 58.17
98 138 57.25
98 139 58.3
98 140 57.65
98 141 58.97
98 142 58.56
98 143 60.16
98 144 60.03
98 145 61.89
98 146 62.08
98 147 64.18
98 148 64.66
98 149 67.1
98 150 67.91
98 151 70.77
98 152 71.9
98 153 75.01
98 154 76.5
98 155 79.88
98 156 81.65
98 157 85.24
98 158 87.22
98 159 91.07
98 160 93.35
98 161 97.48
98 162 99.97
98 163 104.32
98 164 107.02
98 165 111.56
98 166 114.26
98 167 118.79
98 168 121.52
98 169 125.82
98 170 128.46
98 171 133
98 172 135.91
98 173 140.65
98 174 143.87
98 175 148.82
98 176 152.35
98 177 157.59
98 178 161.27
98 179 166.71
98 180 170.61
98 181 176.17
98 182 180.17
98 183 185.94
98 184 190.17
98 185 197.11
98 186 202.33
98 187 208.93
98 188 213.42
98 189 219.63
98 190 224.29
98 191 230.61
98 192 235.4
98 193 241.9
98 194 246.89
98 195 253.52
98 196 258.66
98 197 265.51
98 198 270.85
98 199 277.88
98 200 283.39
99 115 102.62
99 116 98.51
99 117 96.1
99 118 93.14
99 119 91.04
99 120 87.63
99 121 85.66
99 122 82.18
99 123 80.16
99 124 76.6
99 125 74.66
99 126 71.48
99 127 71.78
99 128 70.46
99 129 70.32
99 130 68.5
99 131 68.33
99 132 66.84
99 133 66.98
99 134 65.56
99 135 65.68
99 136 64.48
99 137 64.87
99 138 63.92
99 139 64.59
99 140 63.96
99 141 64.9
99 142 64.51
99 143 65.7
99 144 65.59
99 145 67.07
99 146 67.23
99 147 68.96
99 148 69.41
99 149 71.45
99 150 72.25
99 151 74.55
99 152 75.67
99 153 78.42
99 154 79.92
99 155 82.98
99 156 84.69
99 157 87.91
99 158 89.89
99 159 93.37
99 160 95.57
99 161 99.3
99 162 101.82
99 163 105.79
99 164 108.52
99 165 112.74
99 166 115.54
99 167 119.78
99 168 122.64
99 169 126.85
99 170 129.49
99 171 133.68
99 172 136.61
99 173 140.98
99 174 144.21
99 175 148.87
99 176 152.31
99 177 157.21
99 178 160.92
99 179 166.06
99 180 169.98
99 181 175.18
99 182 179.19
99 183 184.64
99 184 188.88
99 185 195.48
99 186 200.72
99 187 206.78
99 188 211.28
99 189 217.17
99 190 221.82
99 191 227.85
99 192 232.64
99 193 238.83
99 194 243.8
99 195 250.15
99 196 255.3
99 197 261.73
99 198 267.08
99 199 273.75
99 200 279.28
100 117 106.46
100 118 102.39
100 119 100.25
100 120 96.4
100 121 94.36
100 122 90.52
100 123 88.58
100 124 84.6
100 125 82.67
100 126 79.06
100 127 79.33
100 128 77.58
100 129 77.22
100 130 75
100 131 74.84
100 132 72.95
100 133 73.09
100 134 71.4
100 135 71.55
100 136 69.96
100 137 70.35
100 138 69.02
100 139 69.72
100 140 68.65
100 141 69.6
100 142 68.83
100 143 70.03
100 144 69.53
100 145 70.97
100 146 70.75
100 147 72.47
100 148 72.55
100 149 74.58
100 150 74.94
100 151 77.22
100 152 77.94
100 153 80.6
100 154 81.78
100 155 84.8
100 156 86.13
100 157 89.39
100 158 91
100 159 94.45
100 160 96.3
100 161 99.96
100 162 102.03
100 163 106.02
100 164 108.38
100 165 112.62
100 166 115.19
100 167 119.5
100 168 122.05
100 169 126.45
100 170 128.88
100 171 133.09
100 172 135.62
100 173 140.06
100 174 142.93
100 175 147.6
100 176 150.66
100 177 155.58
100 178 158.98
100 179 164.13
100 180 167.71
100 181 172.92
100 182 176.6
100 183 182.07
100 184 185.98
100 185 192.6
100 186 197.5
100 187 203.4
100 188 207.6
100 189 213.5
100 190 217.86
100 191 223.89
100 192 228.39
100 193 234.56
100 194 239.28
100 195 245.58
100 196 250.37
100 197 256.9
100 198 261.89
100 199 268.52
100 200 273.7
101 119 113.85
101 110 111.43
101 121 107.46
101 122 105.04
101 123 101.22
101 124 98.94
101 125 95.05
101 126 92.66
101 127 89.09
101 128 88.89
101 129 86.99
101 120 86.13
101 131 83.92
101 132 83.36
101 133 81.48
101 134 81.26
101 135 79.67
101 136 79.44
101 137 77.85
101 138 77.87
101 139 76.55
101 130 76.85
101 141 75.8
101 142 76.32
101 143 75.56
101 144 76.38
101 145 75.9
101 146 76.97
101 147 76.74
101 148 78.08
101 149 78.11
101 140 79.75
101 151 80.1
101 152 82.03
101 153 82.66
101 154 84.93
101 155 85.99
101 156 88.64
101 157 90.08
101 158 92.89
101 159 94.51
101 150 97.61
101 161 99.42
101 162 102.74
101 163 104.79
101 164 108.31
101 165 110.65
101 166 114.53
101 167 117.15
101 168 121.13
101 169 123.79
101 160 127.89
101 171 130.58
101 172 134.43
101 173 136.97
101 174 141.08
101 175 143.94
101 176 148.26
101 177 151.33
101 178 155.92
101 179 159.3
101 170 164.15
101 181 167.73
101 182 172.59
101 183 176.29
101 184 181.44
101 185 185.38
101 186 191.66
101 187 196.56
101 188 202.04
101 189 206.25
101 180 211.82
101 191 216.17
101 192 221.92
101 193 226.42
101 194 232.29
101 195 236.96
101 196 243
101 197 247.81
101 198 254.02
101 199 259
101 190 265.36
101 201 270.55
102 122 116.79
102 123 114.4
102 124 110.19
102 125 107.99
102 126 103.71
102 127 101.33
102 128 97.34
102 129 97.16
102 120 94.61
102 121 94.61
102 132 91.15
102 133 90.62
102 134 88.33
102 135 88.11
102 136 86.15
102 137 86.07
102 138 84.13
102 139 84.15
102 130 82.45
102 131 82.74
102 142 81.31
102 143 81.84
102 144 80.67
102 145 81.5
102 146 80.64
102 147 81.73
102 148 81.12
102 149 82.45
102 140 82.12
102 141 83.68
102 152 83.68
102 153 85.58
102 154 85.92
102 155 88.14
102 156 88.73
102 157 91.35
102 158 92.39
102 159 95.18
102 150 96.42
102 151 99.53
102 162 100.98
102 163 104.31
102 164 105.98
102 165 109.51
102 166 111.42
102 167 115.24
102 168 117.46
102 169 121.54
102 160 123.92
102 161 128.06
102 172 130.47
102 173 134.5
102 174 136.69
102 175 140.78
102 176 143.32
102 177 147.6
102 178 150.39
102 179 154.99
102 170 158.03
102 171 162.88
102 182 166.11
102 183 171.01
102 184 174.37
102 185 179.54
102 186 183.14
102 187 189.44
102 188 194.01
102 189 199.46
102 180 203.35
102 181 208.92
102 192 212.96
102 193 218.7
102 194 222.88
102 195 228.84
102 196 233.14
102 197 239.19
102 198 243.69
102 199 249.93
102 190 254.6
102 191 260.96
102 202 265.82
103 125 121.53
103 126 118.96
103 127 114.69
103 128 111.93
103 129 107.93
103 120 107.36
103 121 105.14
103 122 104.42
103 133 101.92
103 134 100.8
103 135 98.32
103 136 97.5
103 137 95.31
103 138 94.73
103 139 92.79
103 130 92.46
103 131 90.77
103 132 90.68
103 143 89.25
103 144 89.41
103 145 88.25
103 146 88.68
103 147 87.8
103 148 88.52
103 149 87.92
103 140 88.88
103 141 88.52
103 142 89.74
103 153 89.68
103 154 91.21
103 155 91.47
103 156 93.31
103 157 93.93
103 158 96.1
103 159 97.03
103 150 99.56
103 151 100.74
103 152 103.46
103 163 104.93
103 164 107.88
103 165 109.6
103 166 112.75
103 167 114.65
103 168 118.11
103 169 120.2
103 160 123.88
103 161 126.29
103 162 130.18
103 173 132.63
103 174 136.38
103 175 138.7
103 176 142.45
103 177 145
103 178 148.92
103 179 151.73
103 170 156
103 171 159.04
103 172 163.56
103 183 166.78
103 184 171.35
103 185 174.73
103 186 179.57
103 187 183.19
103 188 189.14
103 189 193.71
103 180 198.88
103 181 202.76
103 182 208.01
103 193 212.06
103 194 217.49
103 195 221.71
103 196 227.29
103 197 231.62
103 198 237.34
103 199 241.88
103 190 247.77
103 191 252.47
103 192 258.53
103 203 263.4
104 128 124.01
104 129 121.22
104 120 116.81
104 121 116.23
104 122 113.61
104 123 112.92
104 134 110.29
104 135 109.58
104 136 106.1
104 137 105.27
104 138 102.7
104 139 102.15
104 130 99.83
104 131 99.51
104 132 97.45
104 133 97.38
104 144 95.57
104 145 95.75
104 146 94.22
104 147 94.65
104 148 93.39
104 149 94.08
104 140 93.1
104 141 94.06
104 142 93.36
104 143 94.58
104 154 94.13
104 155 95.63
104 156 95.47
104 157 97.32
104 158 97.47
104 159 99.66
104 150 100.19
104 151 102.72
104 152 103.54
104 153 106.2
104 164 107.29
104 165 110.26
104 166 111.63
104 167 114.76
104 168 116.3
104 169 119.77
104 160 121.5
104 161 125.14
104 162 127.1
104 163 131
104 174 133.17
104 175 137.01
104 176 139.07
104 177 142.91
104 178 145.05
104 179 148.97
104 170 151.44
104 171 155.72
104 172 158.43
104 173 162.97
104 184 165.83
104 185 170.41
104 186 173.46
104 187 178.33
104 188 181.61
104 189 187.57
104 180 191.81
104 181 197.09
104 182 200.65
104 183 205.94
104 194 209.64
104 195 215.09
104 196 218.96
104 197 224.56
104 198 228.6
104 199 234.33
104 190 238.56
104 191 244.46
104 192 248.84
104 193 254.92
104 204 259.48
105 121 128.04
105 122 127.05
105 123 124.42
105 124 123.35
105 135 120.75
105 136 119.69
105 137 117.1
105 138 116.14
105 139 112.45
105 130 111.51
105 131 109.23
105 132 108.57
105 133 106.53
105 134 106.09
105 145 104.3
105 146 104.1
105 147 102.57
105 148 102.64
105 149 101.38
105 140 101.71
105 141 100.71
105 142 101.31
105 143 100.6
105 144 101.46
105 155 101
105 156 102.13
105 157 101.94
105 158 103.34
105 159 103.49
105 150 105.29
105 151 105.76
105 152 107.89
105 153 108.67
105 154 110.99
105 165 112.07
105 166 114.64
105 167 115.97
105 168 118.77
105 169 120.34
105 160 123.38
105 161 125.18
105 162 128.48
105 163 130.45
105 164 133.92
105 175 136.01
105 176 139.54
105 177 141.65
105 178 145.2
105 179 147.34
105 170 150.96
105 171 153.44
105 172 157.38
105 173 160.09
105 174 164.3
105 185 167.15
105 186 171.41
105 187 174.47
105 188 179.01
105 189 182.31
105 180 187.93
105 181 192.18
105 182 197.34
105 183 200.9
105 184 205.84
105 195 209.55
105 196 214.66
105 197 218.56
105 198 223.83
105 199 227.9
105 190 233.32
105 191 237.55
105 192 243.14
105 193 247.54
105 194 253.3
105 205 257.87
106 124 133.53
106 125 132.48
106 136 129.49
106 137 128.48
106 138 125.52
106 139 124.52
106 130 120.5
106 131 119.6
106 132 116.94
106 133 116.31
106 134 113.94
106 135 113.53
106 146 111.38
106 147 111.22
106 148 109.32
106 149 109.39
106 140 107.76
106 141 108.1
106 142 106.73
106 143 107.33
106 144 106.25
106 145 107.11
106 156 106.29
106 157 107.44
106 158 106.9
106 159 108.22
106 150 107.94
106 151 109.6
106 152 109.79
106 153 111.79
106 154 112.26
106 155 114.57
106 166 115.27
106 167 117.83
106 168 118.78
106 169 121.56
106 160 122.78
106 161 125.82
106 162 127.36
106 163 130.58
106 164 132.26
106 165 135.75
106 176 137.44
106 177 140.83
106 178 142.62
106 179 146.23
106 170 148.01
106 171 151.67
106 172 153.81
106 173 157.76
106 174 160.13
106 175 164.36
106 186 166.86
106 187 171.12
106 188 173.87
106 189 178.42
106 180 181.38
106 181 187.03
106 182 190.93
106 183 196.33
106 184 199.69
106 185 204.6
106 196 207.97
106 197 213.07
106 198 216.65
106 199 221.94
106 190 225.68
106 191 231.12
106 192 235.04
106 193 240.65
106 194 244.74
106 195 250.5
106 206 254.78
107 137 140.59
107 138 139.3
107 139 136.29
107 130 134.96
107 131 132.21
107 132 129.67
107 133 127.03
107 134 126.02
107 135 123.66
107 136 122.93
107 147 120.81
107 148 120.29
107 149 118.42
107 140 118.14
107 141 116.51
107 142 116.49
107 143 115.15
107 144 115.39
107 145 114.3
107 146 114.79
107 157 113.98
107 158 114.74
107 159 114.18
107 150 115.2
107 151 114.9
107 152 116.17
107 153 116.13
107 154 117.8
107 155 118.2
107 156 120.16
107 167 120.84
107 168 123.03
107 169 123.96
107 160 126.4
107 161 127.56
107 162 130.26
107 163 131.82
107 164 134.69
107 165 136.41
107 166 139.56
107 177 141.21
107 178 144.26
107 179 146.01
107 170 149.18
107 171 151
107 172 154.36
107 173 156.47
107 174 160.07
107 175 162.44
107 176 166.33
107 187 168.83
107 188 172.77
107 189 175.52
107 180 179.76
107 181 182.74
107 182 188.04
107 183 191.96
107 184 197.05
