98 135 58.39
98 136 57.21
98 137 57.85
98 138 56.97
98 139 57.84
98 140 57.2
98 141 58.42
98 142 58.05
98 143 59.39
98 144 59.44
98 145 61.01
98 146 61.37
98 147 63.37
98 148 64.04
98 149 66.26
98 150 67.21
98 151 69.74
98 152 70.89
98 153 74.18
98 154 76
98 155 79.76
98 156 81.77
98 157 85.3
98 158 87.59
98 159 91.21
98 160 93.42
98 161 97.19
98 162 99.61
98 163 103.76
98 164 106.84
98 165 111.44
98 166 114.69
98 167 119.66
98 168 122.72
98 169 127.37
98 170 131.25
98 171 136.03
98 172 139.16
98 173 144.2
98 174 147.82
98 175 152.84
98 176 156.51
98 177 161.68
98 178 165.79
98 179 171.53
98 180 175.78
98 181 181.46
98 182 186.07
98 183 192.09
98 184 197.13
98 185 204
98 186 209.2
98 187 215.92
98 188 221.02
98 189 227.35
98 190 232.32
98 191 238.81
98 192 244.01
98 193 250.67
98 194 256.04
98 195 262.88
98 196 268.42
98 197 275.4
98 198 281.01
98 199 288.05
98 200 293.8
98 201 300.96
98 202 306.98
98 203 314.31
98 204 320.57
98 205 328.03
98 206 334.51
98 207 342.26
98 208 348.9
98 209 356.53
98 210 363.22
98 211 371.24
98 212 378.23
98 213 386.6
98 214 393.73
98 215 402.07
98 216 409.3
98 217 417.51
98 218 424.93
98 219 433.28
98 220 440.55
98 221 449.26
98 222 457.04
98 223 465.91
98 224 473.83
98 225 482.94
98 226 494.22
98 227 502.69
99 125 75.58
99 126 72.85
99 127 72.93
99 128 70.75
99 129 71.8
99 130 69.02
99 131 68.6
99 132 66.88
99 133 66.72
99 134 65.29
99 135 65.34
99 136 64.13
99 137 64.42
99 138 63.44
99 139 63.96
99 140 63.22
99 141 64.05
99 142 63.58
99 143 64.67
99 144 64.69
99 145 65.82
99 146 66.13
99 147 67.73
99 148 68.34
99 149 70.18
99 150 71.03
99 151 73.01
99 152 74.28
99 153 77.23
99 154 79
99 155 82.39
99 156 84.39
99 157 87.54
99 158 89.68
99 159 93.09
99 160 95.28
99 161 98.66
99 162 101.06
99 163 104.91
99 164 107.91
99 165 112.21
99 166 115.42
99 167 120.2
99 168 123.25
99 169 127.59
99 170 131.33
99 171 135.81
99 172 139.39
99 173 143.86
99 174 147.48
99 175 152.15
99 176 156.15
99 177 160.79
99 178 164.89
99 179 170.29
99 180 174.61
99 181 179.98
99 182 184.65
99 183 190.31
99 184 195.33
99 185 201.66
99 186 206.9
99 187 213.5
99 188 218.22
99 189 224.24
99 190 229.2
99 191 235.38
99 192 240.54
99 193 246.88
99 194 252.24
99 195 258.76
99 196 264.27
99 197 270.85
99 198 276.51
99 199 283.17
99 200 288.95
99 201 295.76
99 202 301.76
99 203 308.79
99 204 315.04
99 205 322.34
99 206 328.8
99 207 336.31
99 208 342.88
99 209 350.3
99 210 357.02
99 211 364.7
99 212 371.68
99 213 379.62
99 214 386.59
99 215 394.77
99 216 401.95
99 217 409.89
99 218 417.33
99 219 425.41
99 220 432.67
99 221 441.07
99 222 448.81
99 223 457.44
99 224 465.34
99 225 474.14
99 226 482.19
99 227 493.92
99 228 500.95
99 229 509.65
100 126 80.2
100 127 80.22
100 128 77.89
100 129 78.71
100 130 75.75
100 131 75.28
100 132 73.2
100 133 72.97
100 134 71.18
100 135 71.31
100 136 69.72
100 137 70.01
100 138 68.64
100 139 69.14
100 140 68.1
100 141 68.88
100 142 68.05
100 143 69.08
100 144 68.69
100 145 69.77
100 146 69.69
100 147 71.23
100 148 71.43
100 149 73.22
100 150 73.66
100 151 75.56
100 152 76.43
100 153 79.34
100 154 80.71
100 155 83.79
100 156 85.66
100 157 88.77
100 158 90.51
100 159 93.69
100 160 95.61
100 161 98.98
100 162 101
100 163 104.79
100 164 107.45
100 165 111.78
100 166 114.64
100 167 119.42
100 168 122.18
100 169 126.49
100 170 129.89
100 171 134.38
100 172 137.62
100 173 142.04
100 174 145.33
100 175 150
100 176 153.69
100 177 158.42
100 178 162.19
100 179 167.52
100 180 171.52
100 181 176.88
100 182 181.29
100 183 186.94
100 184 191.63
100 185 198.01
100 186 203.51
100 187 209.32
100 188 214.13
100 189 220.14
100 190 224.76
100 191 230.91
100 192 235.78
100 193 242.1
100 194 247.14
100 195 253.63
100 196 258.84
100 197 265.38
100 198 270.74
100 199 277.36
100 200 282.74
100 201 289.57
100 202 295.29
100 203 302.23
100 204 308.19
100 205 315.76
100 206 321.72
100 207 329.4
100 208 335.71
100 209 343.13
100 210 349.57
100 211 357.23
100 212 363.86
100 213 371.98
100 214 378.43
100 215 386.57
100 216 393.38
100 217 401.6
100 218 408.41
100 219 416.44
100 220 423.4
100 221 431.78
100 222 439.24
100 223 447.82
100 224 455.43
100 225 464.22
100 226 471.96
100 227 483.6
100 228 490.35
100 229 499.07
100 230 506.73
100 231 515.87
101 128 87.43
101 129 87.92
101 130 84.91
101 131 84.01
101 132 81.87
101 133 81.26
101 134 79.38
101 135 79.16
101 136 77.6
101 137 77.55
101 138 76.26
101 139 76.38
101 140 75.22
101 141 75.62
101 142 74.77
101 143 75.43
101 144 75
101 145 75.96
101 146 75.56
101 147 76.71
101 148 76.83
101 149 78.24
101 150 78.58
101 151 80.12
101 152 80.91
101 153 83.4
101 154 84.72
101 155 87.36
101 156 89.2
101 157 91.87
101 158 93.54
101 159 96.34
101 160 98.23
101 161 101.23
101 162 103.21
101 163 106.65
101 164 109.3
101 165 113.3
101 166 116.15
101 167 120.35
101 168 123.51
101 169 127.51
101 170 130.57
101 171 135.12
101 172 138.15
101 173 142.44
101 174 145.71
101 175 150.07
101 176 153.74
101 177 158.26
101 178 162.01
101 179 167.06
101 180 171.05
101 181 176.13
101 182 180.53
101 183 185.86
101 184 190.5
101 185 197.2
101 186 201.38
101 187 207.42
101 188 212.22
101 189 217.92
101 190 222.51
101 191 228.35
101 192 233.19
101 193 239.21
101 194 244.23
101 195 250.41
101 196 255.61
101 197 261.85
101 198 267.12
101 199 273.45
101 200 278.83
101 201 285.33
101 202 291
101 203 297.75
101 204 303.72
101 205 310.98
101 206 317.03
101 207 324.22
101 208 330.56
101 209 337.89
101 210 344.31
101 211 351.66
101 212 358.43
101 213 365.89
101 214 372.47
101 215 380.2
101 216 387
101 217 394.6
101 218 401.71
101 219 409.42
101 220 416.43
101 221 424.47
101 222 431.85
101 223 440.17
101 224 447.75
101 225 456.29
101 226 464.03
101 227 475.54
101 228 482.3
101 229 490.73
101 230 498.43
101 231 507.28
101 232 515.09
101 233 523.88
102 130 93.03
102 131 91.63
102 132 89.12
102 133 88.47
102 134 86.22
102 135 85.89
102 136 83.98
102 137 84.03
102 138 82.29
102 139 82.43
102 140 80.98
102 141 81.37
102 142 80.13
102 143 80.76
102 144 79.95
102 145 80.86
102 146 80.08
102 147 81.21
102 148 80.93
102 149 82.3
102 150 82.2
102 151 83.84
102 152 84.05
102 153 86.55
102 154 87.42
102 155 90.03
102 156 91.44
102 157 94.05
102 158 95.32
102 159 98.17
102 160 99.52
102 161 102.45
102 162 104.04
102 163 107.45
102 164 109.74
102 165 113.74
102 166 116.21
102 167 120.35
102 168 123.2
102 169 127.18
102 170 129.92
102 171 134.41
102 172 137.14
102 173 141.39
102 174 144.33
102 175 148.66
102 176 152.01
102 177 156.66
102 178 160.09
102 179 165.02
102 180 168.69
102 181 173.81
102 182 177.83
102 183 183.22
102 184 187.62
102 185 193.55
102 186 198.16
102 187 204.22
102 188 210.66
102 189 214.69
102 190 218.98
102 191 224.81
102 192 229.32
102 193 235.32
102 194 240.05
102 195 246.22
102 196 251.08
102 197 257.29
102 198 262.26
102 199 268.56
102 200 273.64
102 201 280.11
102 202 285.5
102 203 292.28
102 204 297.95
102 205 305.18
102 206 311.22
102 207 318.43
102 208 324.49
102 209 331.83
102 210 337.97
102 211 345.36
102 212 351.55
102 213 358.99
102 214 365.25
102 215 372.93
102 216 379.38
102 217 386.99
102 218 393.47
102 219 401.44
102 220 407.85
102 221 416.1
102 222 423.04
102 223 431.38
102 224 438.7
102 225 447.15
102 226 454.59
102 227 465.94
102 228 472.46
102 229 480.94
102 230 488.31
102 231 497.2
102 232 504.8
102 233 513.56
102 234 521.31
102 235 530.11
102 236 537.99
103 132 98.57
103 133 97.54
103 134 95.24
103 135 94.54
103 136 92.55
103 137 92.13
103 138 90.48
103 139 90.33
103 140 88.87
103 141 88.86
103 142 87.62
103 143 87.89
103 144 87.01
103 145 87.55
103 146 86.74
103 147 87.46
103 148 87.09
103 149 88.09
103 150 87.89
103 151 89.15
103 152 89.3
103 153 91.42
103 154 92.2
103 155 94.42
103 156 95.71
103 157 97.96
103 158 99.16
103 159 101.64
103 160 102.91
103 161 105.51
103 162 107.04
103 163 110.05
103 164 112.32
103 165 115.99
103 166 118.5
103 167 122.39
103 168 125.24
103 169 128.86
103 170 131.54
103 171 135.62
103 172 138.38
103 173 142.5
103 174 145.43
103 175 149.45
103 176 152.79
103 177 157.22
103 178 160.62
103 179 165.25
103 180 168.92
103 181 173.73
103 182 177.76
103 183 182.84
103 184 187.13
103 185 192.73
103 186 197.31
103 187 204.67
103 188 209.63
103 189 213.35
103 190 217.6
103 191 223.11
103 192 227.62
103 193 233.33
103 194 238.05
103 195 243.85
103 196 248.69
103 197 254.66
103 198 259.5
103 199 265.55
103 200 270.53
103 201 276.71
103 202 282
103 203 288.49
103 204 294.23
103 205 301.14
103 206 307.03
103 207 314
103 208 319.99
103 209 327.11
103 210 333.16
103 211 340.36
103 212 346.62
103 213 353.82
103 214 360.04
103 215 367.42
103 216 373.82
103 217 381.12
103 218 387.58
103 219 394.99
103 220 401.68
103 221 409.41
103 222 416.54
103 223 424.53
103 224 431.85
103 225 440.01
103 226 447.45
103 227 458.62
103 228 465.16
103 229 473.35
103 230 480.74
103 231 489.33
103 232 496.95
103 233 505.5
103 234 513.13
103 235 521.7
103 236 529.59
104 134 102.93
104 135 102.09
104 136 99.85
104 137 99.41
104 138 97.47
104 139 97.32
104 140 95.46
104 141 95.45
104 142 93.83
104 143 94.09
104 144 92.81
104 145 93.31
104 146 92.12
104 147 92.81
104 148 92.05
104 149 92.96
104 150 92.39
104 151 93.46
104 152 93.38
104 153 95.37
104 154 95.8
104 155 97.95
104 156 98.81
104 157 100.98
104 158 101.79
104 159 104.07
104 160 105.07
104 161 107.59
104 162 108.68
104 163 111.71
104 164 113.62
104 165 117.26
104 166 119.45
104 167 123.33
104 168 125.86
104 169 129.44
104 170 131.81
104 171 135.98
104 172 138.33
104 173 142.21
104 174 144.78
104 175 148.81
104 176 151.81
104 177 156.35
104 178 159.41
104 179 163.96
104 180 167.4
104 181 172.14
104 182 175.8
104 183 180.88
104 184 184.93
104 185 190.59
104 186 195.49
104 187 202.05
104 188 205.13
104 189 211.01
104 190 214.92
104 191 220.41
104 192 224.61
104 193 230.3
104 194 234.65
104 195 240.49
104 196 245.01
104 197 250.86
104 198 255.49
104 199 261.48
104 200 266.14
104 201 272.34
104 202 277.33
104 203 283.85
104 204 289.29
104 205 296.06
104 206 301.66
104 207 308.62
104 208 314.35
104 209 321.37
104 210 327.18
104 211 334.3
104 212 340.26
104 213 347.39
104 214 353.53
104 215 360.74
104 216 366.96
104 217 374.25
104 218 380.42
104 219 387.81
104 220 394.19
104 221 401.91
104 222 408.72
104 223 416.74
104 224 423.76
104 225 431.92
104 226 438.98
104 227 449.82
104 228 456.05
104 229 464.27
104 230 471.41
104 231 480.01
104 232 487.4
104 233 495.91
104 234 503.4
104 235 511.99
105 136 109.27
105 137 108.41
105 138 106.45
105 139 105.95
105 140 104.08
105 141 103.7
105 142 102.06
105 143 101.91
105 144 100.6
105 145 100.72
105 146 99.5
105 147 99.8
105 148 98.94
105 149 99.54
105 150 98.83
105 151 99.55
105 152 99.4
105 153 100.97
105 154 101.34
105 155 103.07
105 156 103.85
105 157 105.66
105 158 106.41
105 159 108.33
105 160 109.16
105 161 111.42
105 162 112.42
105 163 115.12
105 164 117.04
105 165 120.32
105 166 122.53
105 167 126.05
105 168 128.68
105 169 131.94
105 170 134.26
105 171 137.95
105 172 140.46
105 173 144.03
105 174 146.57
105 175 150.27
105 176 153.26
105 177 157.62
105 178 160.68
105 179 164.88
105 180 168.17
105 181 172.8
105 182 176.46
105 183 181.21
105 184 185.23
105 185 191.28
105 186 195.51
105 187 200.21
105 188 204.69
105 189 210.48
105 190 214.37
105 191 219.55
105 192 223.72
105 193 229.08
105 194 233.43
105 195 238.94
105 196 243.41
105 197 248.97
105 198 253.53
105 199 259.25
105 200 263.91
105 201 269.77
105 202 274.82
105 203 281.07
105 204 286.38
105 205 292.85
105 206 298.47
105 207 305.1
105 208 310.76
105 209 317.45
105 210 323.2
105 211 329.93
105 212 335.91
105 213 342.77
105 214 348.71
105 215 355.71
105 216 361.77
105 217 368.89
105 218 375.3
105 219 382.42
105 220 388.77
105 221 396.2
105 222 402.98
105 223 410.77
105 224 417.67
105 225 425.54
105 226 432.66
105 227 443.15
105 228 449.46
105 229 457.4
105 230 464.56
105 231 472.89
105 232 480.3
105 233 488.52
105 234 496.02
106 138 113.98
106 139 113.66
106 140 111.44
106 141 111.01
106 142 109.02
106 143 108.87
106 144 107.16
106 145 107.26
106 146 105.64
106 147 105.89
106 148 104.66
106 149 105.12
106 150 104
106 151 104.79
106 152 104.27
106 153 105.67
106 154 105.73
106 155 107.43
106 156 107.83
106 157 109.57
106 158 109.94
106 159 111.78
106 160 112.24
106 161 114.35
106 162 115.09
106 163 117.74
106 164 119.26
106 165 122.54
106 166 124.43
106 167 127.95
106 168 130.19
106 169 133.43
106 170 135.48
106 171 139.3
106 172 141.24
106 173 144.62
106 174 146.79
106 175 150.42
106 176 153.1
106 177 157.46
106 178 160.1
106 179 164.27
106 180 167.38
106 181 171.8
106 182 175.16
106 183 179.89
106 184 183.68
106 185 189.66
106 186 193.13
106 187 198.59
106 188 202.81
106 189 208.3
106 190 212.56
106 191 217.78
106 192 221.59
106 193 226.94
106 194 230.98
106 195 236.45
106 196 240.59
106 197 246.15
106 198 250.39
106 199 256.05
106 200 260.4
106 201 266.3
106 202 270.96
106 203 277.22
106 204 282.21
106 205 288.7
106 206 293.96
106 207 300.55
106 208 305.91
106 209 312.52
106 210 317.94
106 211 324.67
106 212 330.17
106 213 337.08
106 214 342.9
106 215 350.05
106 216 355.94
106 217 363.31
106 218 368.97
106 219 376.01
106 220 382.21
106 221 389.64
106 222 396.26
106 223 403.86
106 224 410.53
106 225 418.39
106 226 427.96
106 227 435.12
106 228 441.05
106 229 449.06
106 230 455.95
106 231 464.21
106 232 471.51
106 233 479.82
107 140 120.61
107 141 120.06
107 142 118.01
107 143 117.5
107 144 115.61
107 145 115.32
107 146 113.79
107 147 113.69
107 148 112.34
107 149 112.51
107 150 111.38
107 151 111.77
107 152 111.13
107 153 112.24
107 154 112.15
107 155 113.45
107 156 113.68
107 157 115.14
107 158 115.43
107 159 116.9
107 160 117.3
107 161 119.04
107 162 119.71
107 163 122.03
107 164 123.5
107 165 126.43
107 166 128.3
107 167 131.45
107 168 133.76
107 169 136.68
107 170 138.63
107 171 142.2
107 172 144.12
107 173 147.17
107 174 149.34
107 175 152.63
107 176 155.31
107 177 159.15
107 178 162.04
107 179 165.85
107 180 168.97
107 181 173.06
107 182 176.39
107 183 180.82
107 184 184.59
107 185 189.79
107 186 193.76
107 187 198.93
107 188 203.15
107 189 208.35
107 190 212.92
107 191 217.76
107 192 221.58
107 193 226.61
107 194 230.66
107 195 235.8
107 196 239.94
107 197 245.18
107 198 249.38
107 199 254.75
107 200 259.11
107 201 264.67
107 202 269.34
107 203 275.31
107 204 280.29
107 205 286.45
107 206 291.7
107 207 297.95
107 208 303.27
107 209 309.56
107 210 314.95
107 211 321.3
107 212 326.84
107 213 333.45
107 214 339.3
107 215 346.24
107 216 352.13
107 217 359.21
107 218 365.16
107 219 371.71
107 220 377.88
107 221 384.99
107 222 391.53
107 223 398.87
107 224 405.46
107 225 412.99
107 226 422.26
107 227 429.14
107 228 435.05
107 229 442.8
107 230 449.71
107 231 457.71
107 232 465.09
108 142 125.82
108 143 125.31
108 144 123.16
108 145 122.85
108 146 120.83
108 147 120.71
108 148 119.03
108 149 119.17
108 150 117.67
108 151 118.05
108 152 117.07
108 153 118.05
108 154 117.57
108 155 118.8
108 156 118.73
108 157 120.02
108 158 119.94
108 159 121.34
108 160 121.36
108 161 123.05
108 162 123.36
108 163 125.6
108 164 126.72
108 165 129.59
108 166 131.15
108 167 134.36
108 168 136.18
108 169 139.12
108 170 141.14
108 171 143.95
108 172 145.47
108 173 148.47
108 174 150.34
108 175 153.61
108 176 155.9
108 177 159.68
108 178 162.27
108 179 165.99
108 180 168.74
108 181 172.79
108 182 175.89
108 183 180.32
108 184 183.79
108 185 189.2
108 186 192.91
108 187 198.18
108 188 202.13
108 189 207.41
108 190 212.97
108 191 216.76
108 192 220.32
108 193 225.36
108 194 229.04
108 195 234.18
108 196 238.01
108 197 243.25
108 198 247.17
108 199 252.53
108 200 256.61
108 201 262.17
108 202 266.55
108 203 272.51
108 204 277.2
108 205 283.35
108 206 288.3
108 207 294.54
108 208 299.56
108 209 305.83
108 210 310.9
108 211 317.26
108 212 322.51
108 213 329.09
108 214 334.68
108 215 341.61
108 216 347.46
108 217 354.32
108 218 360.05
108 219 366.55
108 220 375.46
108 221 382.71
108 222 388.52
108 223 395.62
108 224 399.43
108 225 409.43
108 226 414.97
108 227 421.83
108 228 427.46
108 229 435.21
108 230 441.88
108 231 449.89
109 144 132.66
109 145 131.99
109 146 130.05
109 147 129.61
109 148 127.75
109 149 127.55
109 150 126.01
109 151 126.04
109 152 125.02
109 153 125.82
109 154 125.23
109 155 126.03
109 156 125.72
109 157 126.65
109 158 126.59
109 159 127.6
109 160 127.48
109 161 128.85
109 162 129.03
109 163 130.89
109 164 131.96
109 165 134.51
109 166 135.99
109 167 138.78
109 168 140.57
109 169 143.25
109 170 145.12
109 171 147.55
109 172 149.14
109 173 151.85
109 174 153.63
109 175 156.6
109 176 158.94
109 177 162.42
109 178 164.85
109 179 168.18
109 180 170.95
109 181 174.68
109 182 177.76
109 183 181.88
109 184 185.34
109 185 190.49
109 186 194.19
109 187 199.24
109 188 203.21
109 189 209.47
109 190 212.27
109 191 217.33
109 192 221.1
109 193 225.84
109 194 229.52
109 195 234.36
109 196 238.2
109 197 243.17
109 198 247.08
109 199 252.15
109 200 256.28
109 201 261.45
109 202 265.95
109 203 271.61
109 204 276.3
109 205 282.13
109 206 287.05
109 207 292.97
109 208 297.97
109 209 303.91
109 210 308.97
109 211 315.03
109 212 320.27
109 213 326.59
109 214 332.19
109 215 338.82
109 216 344.47
109 217 351.04
109 218 356.8
109 219 365.92
109 220 371.83
109 221 378.82
109 222 384.62
109 223 391.48
109 224 397.42
109 225 404.44
109 226 409.92
109 227 416.5
109 228 422.11
109 229 429.6
109 230 436.29
110 146 137.92
110 147 137.46
110 148 135.36
110 149 135.08
110 150 133.3
110 151 133.34
110 152 131.99
110 153 132.57
110 154 131.59
110 155 132.37
110 156 131.78
110 157 132.64
110 158 132.1
110 159 133.08
110 160 132.68
110 161 133.94
110 162 133.82
110 163 135.57
110 164 136.29
110 165 138.76
110 166 139.87
110 167 142.71
110 168 143.98
110 169 146.47
110 170 147.65
110 171 150.09
110 172 151.32
110 173 153.99
110 174 155.46
110 175 158.4
110 176 160.37
110 177 163.87
110 178 165.68
110 179 169.05
110 180 171.49
110 181 175.21
110 182 177.99
110 183 182.11
110 184 185.26
110 185 190.54
110 186 193.85
110 187 199.17
110 188 203.07
110 189 208.04
110 190 212.49
110 191 216.97
110 192 220.78
110 193 225.28
110 194 228.73
110 195 233.58
110 196 237.13
110 197 242.07
110 198 245.72
110 199 250.75
110 200 254.55
110 201 259.81
110 202 264
110 203 269.65
110 204 274.05
110 205 279.89
110 206 284.52
110 207 290.46
110 208 295.14
110 209 301.11
110 210 305.89
110 211 311.95
110 212 316.93
110 213 323.24
110 214 328.55
110 215 335.18
110 216 340.47
110 217 347.14
110 218 354.3
110 219 361.18
110 220 366.73
110 221 373.4
110 222 378.91
110 223 385.79
110 224 391.61
110 225 398.29
110 226 403.39
110 227 409.96
110 228 415.28
110 229 422.79
111 148 144.95
111 149 144.39
111 150 142.55
111 151 142.23
111 152 140.87
111 153 141.11
111 154 140.11
111 155 140.51
111 156 139.8
111 157 140.34
111 158 139.77
111 159 140.42
111 160 140.02
111 161 140.93
111 162 140.79
111 163 142.14
111 164 142.77
111 165 144.84
111 166 145.89
111 167 148.32
111 168 149.34
111 169 151.34
111 170 152.36
111 171 154.46
111 172 155.64
111 173 158
111 174 159.44
111 175 162.05
111 176 163.94
111 177 167.06
111 178 168.78
111 179 171.87
111 180 174.3
111 181 177.73
111 182 180.49
111 183 184.34
111 184 187.46
111 185 192.39
111 186 195.71
111 187 201
111 188 204.52
111 189 209.95
111 190 213.3
111 191 218.24
111 192 222.08
111 193 227.07
111 194 229.97
111 195 234.55
111 196 238.09
111 197 242.72
111 198 246.37
111 199 251.16
111 200 254.95
111 201 259.95
111 202 264.15
111 203 269.52
111 204 273.91
111 205 279.46
111 206 284.12
111 207 289.77
111 208 294.5
111 209 300.23
111 210 305.01
111 211 310.83
111 212 315.77
111 213 321.85
111 214 327.3
111 215 333.51
111 216 338.76
111 217 345.42
111 218 351.19
111 219 357.8
111 220 363.33
111 221 369.9
111 222 375.39
111 223 382.11
111 224 387.61
111 225 394.09
111 226 399.02
111 227 405.3
111 228 410.6
112 150 150.53
112 151 150.23
112 152 148.55
112 153 148.72
112 154 147.39
112 155 147.76
112 156 146.7
112 157 147.22
112 158 146.3
112 159 146.9
112 160 146.13
112 161 147.01
112 162 146.5
112 163 147.86
112 164 148.09
112 165 150.08
112 166 151.01
112 167 153
112 168 153.42
112 169 155.27
112 170 155.82
112 171 157.91
112 172 158.77
112 173 161.11
112 174 162.23
112 175 164.82
112 176 166.23
112 177 169.03
112 178 170.44
112 179 173.53
112 180 175.61
112 181 178.99
112 182 181.44
112 183 185.29
112 184 188.11
112 185 192.96
112 186 196.03
112 187 201.26
112 188 204.6
112 189 209.84
112 190 213.37
112 191 218.49
112 192 222.07
112 193 227.19
112 194 231.38
112 195 234.53
112 196 237.73
112 197 242.4
112 198 245.79
112 199 250.52
112 200 254.02
112 201 258.98
112 202 262.83
112 203 268.23
112 204 272.5
112 205 278.05
112 206 282.41
112 207 288.05
112 208 292.49
112 209 298.19
112 210 302.71
112 211 308.45
112 212 313.74
112 213 319.7
112 214 324.39
112 215 330.53
112 216 335.52
112 217 341.87
112 218 347.1
112 219 353.8
112 220 358.97
112 221 365.51
112 222 370.7
112 223 377.34
112 224 382.32
112 225 388.68
112 226 393.27
112 227 399.54
113 153 158.26
113 154 156.83
113 155 156.8
113 156 155.67
113 157 155.83
113 158 154.84
113 159 155.11
113 160 154.3
113 161 154.82
113 162 154.34
113 163 155.25
113 164 155.37
113 165 157.12
113 166 157.82
113 167 158.73
113 168 159.01
113 169 160.52
113 170 161.12
113 171 162.91
113 172 163.76
113 173 165.79
113 174 166.89
113 175 169.18
113 176 170.32
113 177 172.92
113 178 174.27
113 179 177.07
113 180 179.2
113 181 182.33
113 182 184.81
113 183 188.35
113 184 191.16
113 185 195.88
113 186 198.75
113 187 203.72
113 188 206.99
113 189 211.92
113 190 215.44
113 191 220.33
113 192 223.92
113 193 229.2
113 194 232.45
113 195 236.01
113 196 239.48
113 197 243.87
113 198 247.22
113 199 251.68
113 200 255.2
113 201 259.91
113 202 263.66
113 203 268.85
113 204 273.01
113 205 278.44
113 206 282.81
113 207 288.17
113 208 292.61
113 209 298.06
113 210 302.59
113 211 308.02
113 212 313.26
113 213 318.96
113 214 323.52
113 215 329.29
113 216 334.18
113 217 340.34
113 218 345.44
113 219 351.69
113 220 356.82
113 221 362.93
113 222 368.06
113 223 374.19
113 224 379.17
113 225 385.19
113 226 389.8
114 155 164.74
114 156 163.23
114 157 163.38
114 158 162.06
114 159 162.34
114 160 161.21
114 161 161.78
114 162 160.89
114 163 161.76
114 164 161.57
114 165 162.33
114 166 162.12
114 167 163.44
114 168 163.44
114 169 165
114 170 165.28
114 171 167.04
114 172 167.64
114 173 169.64
114 174 170.36
114 175 172.4
114 176 173.15
114 177 175.69
114 178 176.91
114 179 179.7
114 180 181.48
114 181 184.59
114 182 186.72
114 183 190.28
114 184 192.78
114 185 197.5
114 186 200.05
114 187 205.02
114 188 207.96
114 189 213
114 190 216.1
114 191 221.21
114 192 224.4
114 193 229.58
114 194 232.84
114 195 238.09
114 196 241.42
114 197 244.12
114 198 247.23
114 199 251.75
114 200 254.94
114 201 259.65
114 202 263.15
114 203 268.25
114 204 272.23
114 205 277.55
114 206 281.8
114 207 287.18
114 208 291.37
114 209 296.83
114 210 301.08
114 211 306.47
114 212 311.26
114 213 316.94
114 214 321.21
114 215 326.98
114 216 331.71
114 217 337.79
114 218 342.54
114 219 348.76
114 220 353.48
114 221 359.62
114 222 364.23
114 223 370.21
114 224 374.66
114 225 380.64
115 157 172.65
115 158 171.29
115 159 171.28
115 160 170.11
115 161 170.29
115 162 169.37
115 163 169.91
115 164 169.04
115 165 169.68
115 166 169.37
115 167 170.34
115 168 170.32
115 169 171.49
115 170 171.75
115 171 173.19
115 172 173.79
115 173 175.46
115 174 176.21
115 175 178.13
115 176 178.97
115 177 181.14
115 178 182.22
115 179 184.58
115 180 186.34
115 181 189.18
115 182 191.36
115 183 194.61
115 184 197.1
115 185 201.5
115 186 204.03
115 187 208.67
115 188 211.6
115 189 216.31
115 190 219.4
115 191 224.19
115 192 227.37
115 193 232.12
115 194 235.43
115 195 238.65
115 196 241.95
115 197 246.13
115 198 249.27
115 199 253.55
115 200 256.79
115 201 261.19
115 202 264.69
115 203 269.52
115 204 273.47
115 205 278.54
115 206 282.79
115 207 287.91
115 208 292.28
115 209 297.33
115 210 301.61
115 211 306.92
115 212 311.19
115 213 316.7
115 214 321.03
115 215 326.64
115 216 331.11
115 217 336.88
115 218 341.62
115 219 347.42
115 220 352.11
115 221 357.95
115 222 362.53
115 223 368.15
115 224 372.79
116 159 179.26
116 160 177.77
116 161 177.93
116 162 176.67
116 163 177.2
116 164 175.74
116 165 176.35
116 166 175.65
116 167 176.56
116 168 176.15
116 169 177.32
116 170 177.28
116 171 178.72
116 172 179.02
116 173 180.73
116 174 181.18
116 175 183.18
116 176 183.61
116 177 185.76
116 178 186.55
116 179 188.96
116 180 190.44
116 181 193.29
116 182 195.13
116 183 198.37
116 184 200.55
116 185 204.72
116 186 207.15
116 187 211.76
116 188 214.39
116 189 219.06
116 190 221.84
116 191 226.54
116 192 229.54
116 193 234.11
116 194 237.23
116 195 240.27
116 196 243.07
116 197 247.46
116 198 249.95
116 199 254.19
116 200 257.19
116 201 261.61
116 202 264.8
116 203 269.62
116 204 273.28
116 205 278.42
116 206 282.3
116 207 287.54
116 208 291.48
116 209 296.56
116 210 300.58
116 211 305.84
116 212 310.1
116 213 315.5
116 214 319.61
116 215 325.14
116 216 329.51
116 217 335.3
116 218 339.56
116 219 345.3
116 220 349.71
116 221 355.51
116 222 359.95
116 223 365.4
117 161 187.18
117 162 185.55
117 163 186.17
117 164 184.42
117 165 184.65
117 166 183.96
117 167 184.51
117 168 184.08
117 169 184.94
117 170 184.83
117 171 185.93
117 172 186.15
117 173 187.51
117 174 187.94
117 175 189.59
117 176 190.31
117 177 192.23
117 178 192.98
117 179 194.93
117 180 196.39
117 181 198.94
117 182 200.79
117 183 203.74
117 184 205.91
117 185 209.77
117 186 212.17
117 187 216.45
117 188 219.08
117 189 223.47
117 190 226.21
117 191 230.52
117 192 231.88
117 193 237.98
117 194 240.88
117 195 243.45
117 196 246.51
117 197 250.86
117 198 252.64
117 199 256.67
117 200 259.64
117 201 263.83
117 202 266.95
117 203 271.55
117 204 275.22
